code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2019-12-02,9.8600,9.9000,9.6700,9.8800,9.7500,33395927,326432853.8400,1.333300,1.288200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-03,9.7600,9.7800,9.3100,9.6400,9.8800,42633897,406780302.0500,-2.429100,1.644600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-04,9.5700,10.0700,9.5000,10.0000,9.6400,44714437,443743844.4300,3.734400,1.724800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-05,10.0000,10.0300,9.7700,9.9600,10.0000,34591027,342294690.9100,-0.400000,1.334300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-06,9.9500,10.2700,9.7500,10.1900,9.9600,46876818,472642523.7900,2.309200,1.808200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-09,10.1800,10.4500,10.0800,10.2100,10.1900,39381523,402289334.5000,0.196300,1.519100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-10,10.1600,10.4300,10.0800,10.1700,10.2100,32630365,333017342.2600,-0.391800,1.258700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-11,10.1700,10.3900,9.9700,10.0200,10.1700,36777187,373902860.3200,-1.474900,1.418700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-12,10.0200,10.1000,9.8600,9.8600,10.0200,22977085,229558746.3900,-1.596800,0.886300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-13,9.9500,10.0400,9.8100,9.9000,9.8600,31230246,310028686.3100,0.405700,1.204700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-16,10.0000,10.3100,9.9100,10.3000,9.9000,44575897,452675126.4700,4.040400,1.719500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-17,10.3300,10.3500,10.1800,10.2400,10.3000,30680540,314754237.9400,-0.582500,1.183500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-18,10.3200,11.2600,10.2500,11.2600,10.2400,90970394,983864183.8600,9.960900,3.509100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-19,11.5000,11.9700,11.3200,11.7100,11.2600,94894664,1098843370.1300,3.996400,3.660500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-20,11.6300,12.0300,11.3100,11.4600,11.7100,63611966,738640098.4300,-2.134900,2.453800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-23,11.2000,11.6500,11.0400,11.3800,11.4600,47065800,537586647.5200,-0.698100,1.815500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-24,11.3100,12.0500,11.3000,11.9100,11.3800,59608089,701649976.8800,4.657300,2.299300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-25,11.7800,12.4500,11.6800,12.2800,11.9100,60511089,729014365.9400,3.106600,2.334200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-26,12.1500,12.4500,11.8900,12.0200,12.2800,38444574,466484242.5500,-2.117300,1.483000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-27,12.2000,12.3600,11.7500,11.8300,12.0200,43209463,521843961.8700,-1.580700,1.666800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-30,11.7900,11.9400,11.5000,11.8700,11.8300,36000564,422344774.2800,0.338100,1.388700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-31,11.8500,12.0800,11.1800,11.4300,11.8700,61821789,710892313.6600,-3.706800,2.384700,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-02,11.6100,12.2400,11.4900,12.1800,11.4300,73420866,880699802.0000,6.561700,2.832200,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-03,12.7000,12.9800,12.4400,12.7600,12.1800,91608750,1169246631.3500,4.761900,3.533800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-06,12.6000,12.9300,12.4400,12.8500,12.7600,75148930,956091209.4600,0.705300,2.898800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-07,13.0300,13.4400,12.8800,13.3000,12.8500,70226449,923838384.7900,3.501900,2.708900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-08,13.0000,13.0600,12.5000,12.6300,13.3000,64479693,825173617.4300,-5.037600,2.487300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-09,12.8900,13.1300,12.7300,12.8700,12.6300,46609188,601219588.0000,1.900200,1.797900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-10,12.8100,13.0000,12.6200,12.8400,12.8700,24098131,308530812.2900,-0.233100,0.929600,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-13,12.9100,13.1500,12.3600,12.7900,12.8400,36126238,456469690.8800,-0.389400,1.393500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-14,12.9300,13.6900,12.8600,13.3700,12.7900,58712490,777384114.2000,4.534800,2.264800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-15,13.3300,13.5200,12.6900,13.0000,13.3700,41455731,541742451.5100,-2.767400,1.599100,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-16,13.1900,13.2100,12.9000,12.9100,13.0000,37897004,493159376.6000,-0.692300,1.461900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-17,12.9700,13.2300,12.7600,12.9200,12.9100,28732812,370457068.2800,0.077500,1.108400,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-20,12.8200,13.0500,12.6900,12.8500,12.9200,36775574,472748638.4900,-0.541800,1.418600,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-21,12.8700,13.0200,12.4100,12.9200,12.8500,45255917,576637209.1200,0.544700,1.745700,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-22,12.7400,12.8500,12.2000,12.8200,12.9200,41733309,524795372.4700,-0.774000,1.609800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-23,12.6800,13.1800,12.0000,12.7000,12.8200,46039303,584487597.0500,-0.936000,1.775900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-03,11.4300,12.2500,11.4300,11.6600,12.7000,60429257,706727526.1800,-8.189000,2.331000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-04,11.6800,12.5000,11.6000,12.4200,11.6600,46464001,559340578.6000,6.518000,1.792300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-05,12.4800,12.4800,11.8300,11.9200,12.4200,73053896,885737279.2800,-4.025800,2.818000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-06,11.9800,13.1000,11.9800,13.0000,11.9200,79290276,1002811964.4100,9.060400,3.058600,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-07,13.1300,13.9900,12.8500,13.7700,13.0000,95095181,1293023827.7700,5.923100,3.668200,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-10,14.1200,14.5900,13.8200,14.0800,13.7700,84116796,1188573925.0200,2.251300,3.244800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-11,14.0900,14.4400,13.6100,14.1300,14.0800,60475722,850711791.9400,0.355100,2.332800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-12,14.1600,15.3300,14.1600,15.0900,14.1300,70367009,1040311009.6700,6.794100,2.714400,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-13,15.2500,15.8100,15.0500,15.1900,15.0900,61677152,946817886.0800,0.662700,2.379200,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-14,14.9800,15.4800,14.8700,15.2200,15.1900,60087094,910180247.2900,0.197500,2.317800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-17,15.2600,15.4500,14.9300,15.0100,15.2200,64671257,981404471.6500,-1.379800,2.494700,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-18,15.0200,15.5500,14.9100,15.1900,15.0100,64576295,981267062.9900,1.199200,2.491000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-19,15.1600,15.1800,14.4800,14.8000,15.1900,75070892,1104645929.8100,-2.567500,2.895800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-20,14.7500,14.7900,13.9900,14.5300,14.8000,63172977,905429809.5900,-1.824300,2.436900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-21,14.5800,15.0300,14.3600,14.6900,14.5300,52027467,766920923.0100,1.101200,2.006900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-24,14.5100,15.0500,14.5000,14.9100,14.6900,61938115,915583546.7200,1.497600,2.389200,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-25,14.7000,14.9100,14.1200,14.5300,14.9100,64703078,937049163.3900,-2.548600,2.495900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-26,14.3900,14.3900,13.8100,13.8200,14.5300,64771706,910311624.5600,-4.886400,2.498500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-27,14.0000,14.2800,13.6700,13.9500,13.8200,63901257,897035458.5000,0.940700,2.465000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-02-28,13.7500,14.5300,13.3300,13.4500,13.9500,69017229,958266007.5800,-3.584200,2.662300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-02,13.9100,14.1500,12.7000,13.3700,13.4500,90869918,1202113706.4500,-0.594800,3.505300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-03,13.5200,13.8900,13.0100,13.1500,13.3700,73222129,982159494.5600,-1.645500,2.824500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-04,13.1200,13.7000,12.9700,13.5800,13.1500,51047639,680652068.2400,3.270000,1.969100,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-05,13.6100,14.0600,13.4800,14.0400,13.5800,55796384,768979328.9600,3.387300,2.152300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-06,13.9000,14.3000,13.7400,14.1100,14.0400,63713851,891729573.7900,0.498600,2.457700,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-09,13.9000,13.9000,13.1300,13.1600,14.1100,51141956,688931156.6800,-6.732800,1.972800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-10,13.0000,14.1000,12.8300,13.9000,13.1600,61126803,825712133.5400,5.623100,2.357900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-11,13.9400,14.0600,13.4800,13.5400,13.9000,32014451,441234869.2200,-2.589900,1.234900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-12,13.2000,13.5000,13.0400,13.1900,13.5400,29520736,390712555.0900,-2.584900,1.138700,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-13,12.3500,13.0900,12.1800,12.9700,13.1900,43203240,546946725.0000,-1.667900,1.666500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-16,13.0300,13.8200,12.7600,12.9900,12.9700,61550960,818368952.2700,0.154200,2.374300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-17,13.0900,13.4200,12.8800,13.2700,12.9900,47777678,628450284.1100,2.155500,1.843000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-18,13.5500,14.0300,13.2900,13.2900,13.2700,56873211,775828385.9600,0.150700,2.193800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-19,13.4500,14.0800,13.3400,14.0700,13.2900,72098954,991159853.9300,5.869100,2.781200,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-20,14.4000,14.8500,14.2800,14.4500,14.0700,73091484,1065837604.3500,2.700800,2.819500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-23,14.0100,14.5400,13.7000,13.8700,14.4500,45480080,642353711.5400,-4.013800,1.754400,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-24,14.1900,14.3200,13.2400,13.7400,13.8700,47579105,653855698.3400,-0.937300,1.835300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-25,14.0200,14.5000,13.8500,14.4000,13.7400,42475993,605190940.6000,4.803500,1.638500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-03-26,14.2700,14.4800,13.9200,14.0400,14.4000,34810420,493351566.4300,-2.500000,1.342800,1,0,none,baostock,query_history_k_data_plus
