code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600663,SHSE.600663,,SH,A股-上交所,2022-12-09,10.01,10.01,10.01,10.01,10.01,,,,,0,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-12,10.01,10.01,10.01,10.01,10.01,,,,,0,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-13,10.01,10.01,10.01,10.01,10.01,,,,,0,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-14,10.01,10.01,10.01,10.01,10.01,,,,,0,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-15,10.01,10.01,10.01,10.01,10.01,,,,,0,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-16,11.01,11.01,11.01,11.01,10.01,19072192.0,209984833.92,9.99,0.6502,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-19,11.48,12.1,10.89,12.1,11.01,65661350.0,755703674.27,9.9001,2.2384,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-20,11.2,11.48,10.89,10.89,12.1,35718944.0,396950809.77,-10.0,1.2176,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-21,10.63,10.86,10.35,10.49,10.89,23990868.0,253374078.52,-3.6731,0.8178,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-22,10.64,11.07,10.49,10.63,10.49,22335086.0,239717031.87,1.3346,0.7614,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-23,10.28,10.52,10.16,10.34,10.63,16582957.0,171152697.45,-2.7281,0.5653,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-26,10.08,10.17,9.86,10.13,10.34,15317251.0,153459856.61,-2.0309,0.5222,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-27,10.1,10.32,9.96,10.16,10.13,14263642.0,144957614.04,0.2962,0.4862,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-28,10.02,10.09,9.91,9.93,10.16,14557056.0,145086819.33,-2.2638,0.4962,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-29,9.83,9.84,9.65,9.77,9.93,12709420.0,123851410.95,-1.6113,0.4333,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2022-12-30,9.72,9.84,9.7,9.74,9.77,7497145.0,73121570.55,-0.3071,0.2556,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-03,9.73,9.9,9.66,9.83,9.74,8489314.0,83248358.47,0.924,0.2894,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-04,9.8,10.21,9.73,10.03,9.83,16400593.0,164948538.79,2.0346,0.5591,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-05,10.03,10.07,9.87,9.98,10.03,12728802.0,126643168.48,-0.4985,0.4339,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-06,10.01,10.12,9.92,9.99,9.98,7187430.0,71737294.6,0.1002,0.245,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-09,10.0,10.06,9.9,9.93,9.99,6147686.0,61243808.88,-0.6006,0.2096,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-10,9.95,9.98,9.89,9.91,9.93,4660426.0,46249092.74,-0.2014,0.1589,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-11,9.94,10.09,9.91,9.91,9.91,6629675.0,66155137.91,0.0,0.226,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-12,9.91,9.93,9.69,9.74,9.91,7729314.0,75581952.89,-1.7154,0.2635,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-13,9.72,9.8,9.71,9.8,9.74,4108060.0,40059357.0,0.616,0.14,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-16,9.85,9.97,9.8,9.9,9.8,7054301.0,69758867.29,1.0204,0.2405,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-17,9.88,10.04,9.87,9.91,9.9,6284531.0,62496138.07,0.101,0.2142,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-18,9.93,9.99,9.9,9.91,9.91,4361423.0,43348775.39,0.0,0.1487,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-19,9.91,9.96,9.84,9.95,9.91,4293867.0,42562574.03,0.4036,0.1464,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-20,9.96,10.05,9.94,10.02,9.95,6124582.0,61316007.84,0.7035,0.2088,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-30,10.18,10.22,10.01,10.02,10.02,7619961.0,76804330.83,0.0,0.2598,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-01-31,10.0,10.2,9.93,10.17,10.02,8092501.0,81587676.32,1.497,0.2759,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-01,10.17,10.22,10.06,10.21,10.17,9583079.0,97229119.08,0.3933,0.3267,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-02,10.21,10.33,10.12,10.29,10.21,9289553.0,95198465.92,0.7835,0.3167,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-03,10.25,10.34,10.21,10.29,10.29,7041780.0,72374384.93,0.0,0.2401,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-06,10.25,10.27,10.08,10.11,10.29,5568477.0,56460426.08,-1.7493,0.1898,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-07,10.17,10.19,10.09,10.15,10.11,5098575.0,51715051.19,0.3956,0.1738,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-08,10.17,10.19,10.07,10.09,10.15,4786884.0,48454965.2,-0.5911,0.1632,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-09,10.06,10.17,10.05,10.14,10.09,4756451.0,48124430.11,0.4955,0.1621,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-10,10.12,10.2,10.1,10.17,10.14,4785662.0,48593225.53,0.2959,0.1631,1,0,none,baostock,query_history_k_data_plus
600663,SHSE.600663,,SH,A股-上交所,2023-02-13,10.17,10.19,10.12,10.16,10.17,4678700.0,47492031.37,-0.0983,0.1595,1,0,none,baostock,query_history_k_data_plus
