code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603587,SHSE.603587,,SH,A股-上交所,2021-07-26,24.31,24.48,22.74,23.2,24.07,5389107,125426210.21,-3.6145,3.4193,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-07-27,22.41,22.81,21.4,21.61,22.4,3404999,75756967.79,-3.5268,2.1604,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-07-28,21.61,22.25,20.8,21.79,21.61,4379326,94631914.5,0.8329,2.7786,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-07-29,22.18,22.2,21.51,21.94,21.79,2881212,63174150.47,0.6884,1.8281,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-07-30,22.06,22.06,21.39,21.61,21.94,2380749,51465997.35,-1.5041,1.5106,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-02,21.78,22.09,21.1,21.77,21.61,2648382,57439921.97,0.7404,1.6804,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-03,21.73,22.78,21.52,22.49,21.77,3791117,84741629.85,3.3073,2.4054,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-04,22.71,22.73,22.0,22.17,22.49,3402646,75695261.65,-1.4229,2.159,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-05,22.17,22.25,21.5,21.68,22.17,3797421,83088708.97,-2.2102,2.4094,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-06,21.58,21.84,20.86,21.32,21.68,2903724,61576812.96,-1.6605,1.8424,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-09,21.41,22.6,21.18,22.44,21.32,3651634,80734758.48,5.2533,2.3169,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-10,22.51,23.22,22.5,22.85,22.44,3772700,86272058.04,1.8271,2.3937,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-11,22.87,23.1,22.26,22.36,22.85,3252780,73121991.3,-2.1444,2.0639,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-12,22.36,22.37,21.59,21.66,22.36,2657303,58284447.72,-3.1306,1.686,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-13,21.74,22.08,21.36,21.47,21.66,2186769,47458056.94,-0.8772,1.3875,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-16,21.39,21.72,20.98,21.15,21.47,3168160,67344439.6,-1.4905,2.0102,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-17,21.08,21.31,20.4,20.5,21.15,2544403,53057341.61,-3.0733,1.6144,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-18,20.5,20.76,20.21,20.52,20.5,1883000,38503856.94,0.0976,1.1947,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-19,20.6,20.83,20.4,20.66,20.52,1548230,31893660.92,0.6823,0.9823,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-20,20.49,20.65,20.01,20.53,20.66,1991649,40285505.09,-0.6292,1.2637,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-23,20.48,21.45,20.35,21.38,20.53,2648201,55915074.65,4.1403,1.6803,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-24,21.38,21.72,21.12,21.61,21.38,1730604,37118606.81,1.0758,1.0981,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-25,21.46,22.42,21.46,22.25,21.61,2922340,64518781.2,2.9616,1.8542,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-26,22.3,23.19,21.16,21.36,22.25,4820820,105986489.49,-4.0,3.0588,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-27,21.33,21.51,20.73,21.2,21.36,4205359,88552358.51,-0.7491,2.6683,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-30,21.2,21.59,21.0,21.16,21.2,2725293,57897835.14,-0.1887,1.7292,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-08-31,21.16,21.42,20.9,21.24,21.16,2070535,43877765.77,0.3781,1.3137,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-01,21.34,22.03,20.71,21.7,21.24,5659035,121199286.18,2.1657,3.5906,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-02,21.9,22.1,21.28,21.75,21.7,3206173,69649859.14,0.2304,2.0343,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-03,21.5,21.99,21.22,21.26,21.75,2602004,55922765.4,-2.2529,1.651,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-06,21.15,22.5,21.15,22.36,21.26,3667333,80634494.34,5.174,2.3269,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-07,22.48,22.48,22.01,22.22,22.36,2085217,46241403.59,-0.6261,1.3231,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-08,22.29,24.38,22.16,23.88,22.22,5718030,135228629.87,7.4707,3.628,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-09,23.8,23.9,23.05,23.25,23.88,2950601,68869071.48,-2.6382,1.8721,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-10,23.25,23.88,22.91,23.02,23.25,2731205,63806320.24,-0.9892,1.7329,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-13,22.81,23.02,22.37,22.9,23.02,2733424,62070736.78,-0.5213,1.7343,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-14,22.85,23.14,22.25,22.34,22.9,2241354,50819291.32,-2.4454,1.4221,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-15,22.34,22.5,21.6,22.05,22.34,3249634,71314399.81,-1.2981,2.0619,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-16,21.9,22.45,21.3,21.37,22.05,2511896,54852887.27,-3.0839,1.5938,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-17,21.57,21.57,20.75,21.25,21.37,1943485,41014054.72,-0.5615,1.2331,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-22,21.01,21.4,20.72,20.95,21.25,1643591,34449033.26,-1.4118,1.0428,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-23,20.94,21.33,20.93,21.09,20.95,1986026,41906197.4,0.6683,1.2601,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-24,21.4,21.4,20.74,20.78,21.09,1726912,36131200.37,-1.4699,1.0957,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-27,20.75,20.82,20.01,20.11,20.78,2213860,44769979.2,-3.2243,1.4047,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-28,20.0,20.35,19.95,20.16,20.11,1977049,39805480.49,0.2486,1.2544,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-29,20.01,20.16,19.23,19.31,20.16,2629666,51506629.18,-4.2163,1.6685,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-09-30,19.29,19.94,19.25,19.83,19.31,1505643,29679740.26,2.6929,0.9553,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-08,19.78,20.67,19.7,20.54,19.83,1775909,36267418.62,3.5804,1.1268,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-11,20.6,21.05,20.15,20.42,20.54,1569916,32203190.84,-0.5842,0.9961,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-12,20.34,20.9,20.05,20.27,20.42,1787632,36527553.69,-0.7346,1.1342,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-13,20.58,21.08,20.38,20.82,20.27,1815191,37606704.14,2.7134,1.1517,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-14,20.9,20.9,20.35,20.53,20.82,1140738,23434493.83,-1.3929,0.7238,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-15,20.49,20.7,20.27,20.62,20.53,1035167,21194759.52,0.4384,0.6568,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-18,20.5,20.6,20.22,20.33,20.62,1389242,28327280.0,-1.4064,0.8815,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-19,20.34,20.53,20.16,20.36,20.33,911980,18540692.4,0.1476,0.5786,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-20,20.15,20.49,20.08,20.32,20.36,920053,18636847.03,-0.1965,0.5838,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-21,20.32,20.37,19.93,20.01,20.32,1112793,22332097.66,-1.5256,0.7061,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-22,19.99,20.18,19.57,19.62,20.01,1545650,30605952.0,-1.949,0.9807,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-25,19.6,19.78,19.4,19.76,19.62,1203662,23511100.66,0.7136,0.7637,1,0,none,baostock,query_history_k_data_plus
603587,SHSE.603587,,SH,A股-上交所,2021-10-26,19.73,19.83,19.44,19.48,19.76,1342207,26317927.99,-1.417,0.8516,1,0,none,baostock,query_history_k_data_plus
