code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-17,5.31,5.43,5.24,5.4,5.42,530717456,2830266440.0,-0.369,3.0042,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-18,5.33,5.42,5.17,5.25,5.4,487248480,2564927308.0,-2.7778,2.7581,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-19,4.9,4.93,4.73,4.73,5.25,748946528,3572678390.0,-9.9048,4.2395,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-20,4.78,4.82,4.59,4.68,4.73,460436400,2154369120.0,-1.0571,2.6064,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-21,4.63,4.73,4.53,4.6,4.68,428622816,1981629932.0,-1.7094,2.4263,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-24,4.53,4.54,4.26,4.41,4.6,462607552,2020436420.0,-4.1304,2.6187,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-25,4.33,4.62,4.29,4.6,4.41,552691296,2475048056.0,4.3084,3.1286,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-26,4.5,4.54,4.35,4.38,4.6,356247696,1575858437.0,-4.7826,2.0166,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-27,4.4,4.47,4.32,4.38,4.38,212186408,932824176.0,0.0,1.2011,1,0,none,baostock,query_history_k_data_plus
603993,SHSE.603993,洛阳钼业,SH,A股-上交所,2020-02-28,4.23,4.31,4.04,4.07,4.38,292972928,1220531177.0,-7.0776,1.6584,1,0,none,baostock,query_history_k_data_plus
