code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600271,SHSE.600271,,SH,A股-上交所,2021-11-22,12.47,12.56,12.41,12.41,12.46,7703002,96128043.82,-0.4013,0.4157,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-11-23,12.4,12.46,12.24,12.31,12.41,8460650,104223263.1,-0.8058,0.4566,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-11-24,12.31,12.33,12.2,12.26,12.31,6846236,83902418.87,-0.4062,0.3695,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-11-25,12.27,12.34,12.19,12.2,12.26,7230678,88603217.25,-0.4894,0.3902,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-11-26,12.26,12.37,12.05,12.33,12.2,13301499,162414779.13,1.0656,0.7179,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-11-29,12.17,12.25,12.07,12.1,12.33,9083910,110444194.0,-1.8654,0.4903,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-11-30,12.13,13.31,12.09,13.31,12.1,68850074,901061559.95,10.0,3.7158,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-12-01,13.31,13.56,13.18,13.29,13.31,52173876,694976707.38,-0.1503,2.8158,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-12-02,13.21,13.25,12.85,12.88,13.29,30846622,400951295.2,-3.085,1.6648,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-12-03,12.91,13.04,12.82,12.94,12.88,20658859,267348343.39,0.4658,1.115,1,0,none,baostock,query_history_k_data_plus
600271,SHSE.600271,,SH,A股-上交所,2021-12-06,12.9,12.94,12.74,12.75,12.94,16456365,210711430.04,-1.4683,0.8881,1,0,none,baostock,query_history_k_data_plus
