code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600032,SHSE.600032,,SH,A股-上交所,2021-07-12,11.43,11.44,11.16,11.22,11.58,29204109,329283986.22,-3.1088,14.0404,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-13,11.19,12.22,10.94,11.83,11.22,49440391,573099557.97,5.4367,23.7694,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-14,11.81,12.07,11.46,11.5,11.83,35579708,415868557.34,-2.7895,17.1056,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-15,11.16,11.2,10.78,11.12,11.5,27112580,298983413.69,-3.3043,13.0349,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-16,11.15,11.34,10.9,10.92,11.12,21061932,233931860.6,-1.7986,10.1259,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-19,10.6,10.8,10.46,10.48,10.92,19544848,206248068.67,-4.0293,9.3966,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-20,10.3,10.52,10.09,10.46,10.48,14540896,149694164.17,-0.1908,6.9908,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-21,10.41,10.54,10.27,10.4,10.46,14454324,150093684.71,-0.5736,6.9492,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-22,10.38,10.6,10.36,10.4,10.4,14754635,154106163.6,0.0,7.0936,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-23,10.37,10.37,10.0,10.02,10.4,20477492,206877757.29,-3.6538,9.8449,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-26,9.99,9.99,9.28,9.63,10.02,18743986,181541464.77,-3.8922,9.0115,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-27,9.55,10.0,9.35,9.74,9.63,22401792,217230080.63,1.1423,10.7701,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-28,9.56,9.65,9.0,9.04,9.74,17710299,162853178.02,-7.1869,8.5146,1,0,none,baostock,query_history_k_data_plus
600032,SHSE.600032,,SH,A股-上交所,2021-07-29,9.1,9.31,9.06,9.11,9.04,13356976,122433080.97,0.7743,6.4216,1,0,none,baostock,query_history_k_data_plus
