code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601231,SHSE.601231,,SH,A股-上交所,2020-02-25,25.93,26.58,24.22,25.79,26.91,82308917,2091327778.0,-4.162,3.7772,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-02-26,24.88,25.09,23.35,23.63,25.79,57692992,1395633580.0,-8.3753,2.6476,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-02-27,24.2,24.36,23.25,23.54,23.63,36177068,860415795.0,-0.3809,1.6602,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-02-28,22.4,22.87,21.43,21.54,23.54,46895892,1038638665.0,-8.4962,2.1521,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-02,22.15,22.58,21.53,22.09,21.54,34765709,769750236.0,2.5534,1.5954,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-03,22.7,23.4,21.78,22.08,22.09,38857228,880317116.0,-0.0453,1.7832,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-04,21.6,22.41,21.34,21.92,22.08,28772348,626897157.0,-0.7246,1.3204,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-05,22.38,22.5,21.48,21.95,21.92,27226483,595083818.0,0.1369,1.2494,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-06,21.53,22.27,21.42,21.82,21.95,20460210,447669268.0,-0.5923,0.9389,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-09,21.04,21.45,19.93,20.01,21.82,33080952,681816543.0,-8.2951,1.5181,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-10,20.01,21.15,19.81,21.04,20.01,31477834,646670194.0,5.1474,1.4445,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-11,21.47,21.8,20.47,20.62,21.04,29742246,630980518.0,-1.9962,1.3649,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-12,20.0,20.65,19.82,20.15,20.62,23494149,473056307.0,-2.2793,1.0782,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-13,18.78,20.33,18.76,19.93,20.15,25525856,501504297.0,-1.0918,1.1714,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-16,20.0,20.17,17.95,18.09,19.93,40512983,761817797.0,-9.2323,1.8592,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-17,18.25,18.58,17.05,17.72,18.09,29941597,531814905.0,-2.0453,1.374,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-18,18.0,18.38,17.05,17.18,17.72,27118477,484018611.0,-3.0474,1.2445,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-19,17.52,18.17,17.42,18.03,17.18,36011953,643659514.0,4.9476,1.6526,1,0,none,baostock,query_history_k_data_plus
601231,SHSE.601231,,SH,A股-上交所,2020-03-20,18.37,18.45,17.93,18.27,18.03,23181640,421002880.0,1.3311,1.0638,1,0,none,baostock,query_history_k_data_plus
