code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600191,SHSE.600191,,SH,A股-上交所,2021-07-09,3.36,3.41,3.25,3.36,3.34,8579648.0,28532427.48,0.5988,1.7692,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-12,3.34,3.41,3.26,3.27,3.36,7613595.0,25203476.7,-2.6786,1.57,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-13,3.25,3.29,3.2,3.21,3.27,7492687.0,24198598.4,-1.8349,1.5451,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-14,3.22,3.22,3.07,3.09,3.21,9484000.0,29741544.98,-3.7383,1.9557,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-15,3.08,3.23,3.05,3.18,3.09,9756932.0,30636531.56,2.9126,2.012,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-16,3.16,3.17,3.09,3.13,3.18,6292647.0,19698014.33,-1.5723,1.2976,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-19,3.1,3.15,3.06,3.12,3.13,5824205.0,18048255.55,-0.3195,1.201,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-20,3.1,3.23,3.1,3.19,3.12,7573694.0,24016716.14,2.2436,1.5618,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-21,3.18,3.23,3.16,3.17,3.19,4720900.0,15015092.0,-0.627,0.9735,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-22,3.15,3.16,3.07,3.1,3.17,7519828.0,23365244.96,-2.2082,1.5507,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-23,3.13,3.13,3.0,3.02,3.1,6903000.0,21033833.0,-2.5806,1.4235,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-26,3.02,3.04,2.87,2.89,3.02,6533450.0,19131822.5,-4.3046,1.3473,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-27,2.9,3.03,2.86,2.86,2.89,4585700.0,13403424.0,-1.0381,0.9456,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-28,2.84,2.86,2.72,2.72,2.86,8034500.0,22026486.0,-4.8951,1.6568,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-29,2.73,2.8,2.72,2.76,2.72,4288400.0,11843855.0,1.4706,0.8843,1,1,none,baostock,query_history_k_data_plus
600191,SHSE.600191,,SH,A股-上交所,2021-07-30,2.75,2.76,2.7,2.72,2.76,4199200.0,11453564.0,-1.4493,0.8659,1,1,none,baostock,query_history_k_data_plus
