code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600379,SHSE.600379,,SH,A股-上交所,2021-07-19,9.06,9.49,9.05,9.26,9.07,10020547,92763161.13,2.0948,3.0347,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-20,9.15,10.19,8.99,10.19,9.26,20304506,195934258.7,10.0432,6.1491,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-21,10.27,10.49,9.9,10.1,10.19,22611444,228541718.0,-0.8832,6.8478,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-22,10.1,10.12,9.75,9.9,10.1,12524382,123984282.92,-1.9802,3.793,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-23,9.89,10.08,9.66,9.77,9.9,11686240,115010245.58,-1.3131,3.5391,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-26,9.82,10.75,9.74,10.61,9.77,30157308,311506956.64,8.5977,9.133,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-27,10.33,10.34,9.55,9.55,10.61,18971719,189491330.3,-9.9906,5.7455,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-28,9.2,9.31,8.6,8.61,9.55,14982174,133249737.28,-9.8429,4.5373,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-29,8.7,9.47,8.7,9.47,8.61,17758640,164757301.32,9.9884,5.3781,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-07-30,9.6,10.18,9.5,9.98,9.47,24100498,239563903.76,5.3854,7.2987,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-02,10.24,10.44,10.02,10.39,9.98,18809283,192811634.0,4.1082,5.6963,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-03,10.36,10.55,9.96,10.03,10.39,18136533,184662572.97,-3.4649,5.4926,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-04,10.27,10.38,9.98,10.08,10.03,9772294,98683873.3,0.4985,2.9595,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-05,10.09,10.2,9.79,9.9,10.08,11508780,114440391.4,-1.7857,3.4854,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-06,9.97,10.74,9.91,10.5,9.9,20018036,207504914.0,6.0606,6.0624,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-09,10.6,10.98,10.36,10.39,10.5,19656960,208057853.9,-1.0476,5.953,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-10,10.54,10.75,10.28,10.55,10.39,14820282,156142874.56,1.5399,4.4883,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-11,10.61,11.61,10.46,11.61,10.55,32511398,366737851.82,10.0474,9.8459,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-12,11.9,12.77,11.9,12.01,11.61,47523611,582656877.54,3.4453,14.3923,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-13,11.97,13.21,11.68,13.21,12.01,28931588,359869326.1,9.9917,8.7618,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-16,13.31,14.13,12.68,13.45,13.21,42439971,566302304.92,1.8168,12.8527,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-17,13.2,13.25,12.11,12.11,13.45,29569794,369435234.78,-9.9628,8.9551,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-18,12.13,12.68,12.0,12.3,12.11,18157520,224029452.71,1.569,5.4989,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-19,12.51,12.6,11.17,11.28,12.3,23733173,272471510.32,-8.2927,7.1875,1,0,none,baostock,query_history_k_data_plus
600379,SHSE.600379,,SH,A股-上交所,2021-08-20,11.29,11.52,11.05,11.26,11.28,14546022,164038215.69,-0.1773,4.4052,1,0,none,baostock,query_history_k_data_plus
