code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002572,SZSE.002572,,SZ,A股-深交所,2024-07-22,14.54,14.66,14.4,14.43,14.54,6827000,98974269.23,-0.7565,1.0687,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-23,14.45,14.45,13.95,13.96,14.43,9475568,133967849.38,-3.2571,1.4834,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-24,13.84,13.96,13.46,13.56,13.96,11248320,153377346.2,-2.8653,1.7609,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-25,13.47,13.86,13.38,13.78,13.56,8140126,111700219.46,1.6224,1.2743,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-26,13.83,14.12,13.68,13.72,13.78,10558977,146365690.23,-0.4354,1.653,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-29,13.76,13.82,13.29,13.44,13.72,8819200,118818045.55,-2.0408,1.3806,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-30,13.43,13.59,13.3,13.53,13.44,5502700,73931268.0,0.6696,0.8614,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-07-31,13.53,14.14,13.46,14.13,13.53,9252123,128983522.76,4.4346,1.4484,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-01,14.01,14.19,13.62,13.68,14.13,13418700,185081046.15,-3.1847,2.1006,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-02,13.57,13.79,13.46,13.56,13.68,6489600,88542533.0,-0.8772,1.0159,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-05,13.5,14.0,13.4,13.41,13.56,10408500,142059698.0,-1.1062,1.6294,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-06,13.5,13.68,13.4,13.59,13.41,5573244,75358825.96,1.3423,0.8725,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-07,13.63,13.74,13.42,13.67,13.59,6901300,93766211.0,0.5887,1.0804,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-08,13.61,14.29,13.54,13.94,13.67,15436595,215266347.05,1.9751,2.4165,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-09,13.96,14.35,13.9,14.01,13.94,15311873,216899400.13,0.5022,2.397,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-12,13.91,13.97,13.73,13.83,14.01,7542600,104374931.39,-1.2848,1.1808,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-13,13.79,13.84,13.53,13.68,13.83,7007813,95600394.01,-1.0846,1.097,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-14,13.64,13.7,13.48,13.58,13.68,6026160,81875607.2,-0.731,0.9434,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-15,13.54,13.98,13.5,13.87,13.58,11748387,162110610.83,2.1355,1.8392,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-16,13.79,13.83,13.56,13.56,13.87,7437469,101470707.01,-2.235,1.1643,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-19,13.54,13.71,13.52,13.65,13.56,5631098,76772369.48,0.6637,0.8815,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-20,13.6,13.66,13.35,13.41,13.65,5522580,74388803.8,-1.7582,0.8645,1,0,none,baostock,query_history_k_data_plus
002572,SZSE.002572,,SZ,A股-深交所,2024-08-21,13.38,13.61,13.31,13.5,13.41,5396100,72557563.0,0.6711,0.8447,1,0,none,baostock,query_history_k_data_plus
