code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688519,SHSE.688519,,SH,A股-上交所,2022-12-02,22.2,22.57,22.05,22.27,22.27,825673,18474327.46,0.0,0.8984,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-05,22.29,22.98,21.98,22.94,22.27,1101381,24765447.26,3.0085,1.1983,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-06,22.9,23.81,22.9,23.16,22.94,1598058,37222300.11,0.959,1.7387,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-07,23.79,23.79,22.88,23.1,23.16,827077,19156597.33,-0.2591,0.8999,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-08,23.1,23.1,22.63,22.87,23.1,615161,14067734.6,-0.9957,0.6693,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-09,23.2,23.28,22.78,23.21,22.87,517335,11915583.25,1.4867,0.5629,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-12,23.5,23.63,22.72,23.4,23.21,711776,16547428.98,0.8186,0.7744,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-13,23.49,23.69,23.0,23.0,23.4,833651,19506511.17,-1.7094,0.907,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-14,23.26,24.79,23.26,24.1,23.0,2218240,53587745.01,4.7826,2.4135,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-15,24.47,25.77,23.83,25.49,24.1,2651202,66431950.36,5.7676,2.8846,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-16,25.48,26.2,24.69,24.93,25.49,2196516,55797600.91,-2.1969,2.3899,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-19,25.01,25.25,23.7,23.97,24.93,1165072,28290989.51,-3.8508,1.2676,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-20,23.79,24.4,23.45,23.62,23.97,759679,18097604.13,-1.4602,0.8265,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-21,23.51,24.27,22.55,23.35,23.62,1174766,27139376.23,-1.1431,1.2782,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-22,23.5,23.5,22.57,22.79,23.35,844357,19424520.96,-2.3983,0.9187,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-23,22.76,22.78,20.9,21.73,22.79,1958817,42418656.97,-4.6512,2.1312,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-26,22.14,22.49,21.75,22.3,21.73,568397,12629416.27,2.6231,0.6184,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-27,22.7,22.7,21.21,21.81,22.3,1003281,21770154.12,-2.1973,1.0916,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-28,21.68,21.78,21.08,21.4,21.81,885581,18888695.29,-1.8799,0.9635,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-29,21.08,21.39,20.85,20.85,21.4,476996,10060102.03,-2.5701,0.519,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2022-12-30,20.85,21.33,20.85,21.07,20.85,456590,9616378.2,1.0552,0.4968,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2023-01-03,21.17,21.93,20.96,21.87,21.07,556915,11960331.88,3.7969,0.6059,1,0,none,baostock,query_history_k_data_plus
688519,SHSE.688519,,SH,A股-上交所,2023-01-04,21.52,22.44,21.46,21.74,21.87,484121,10562010.93,-0.5944,0.5267,1,0,none,baostock,query_history_k_data_plus
