code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600011,SHSE.600011,,SH,A股-上交所,2020-08-03,4.7,4.73,4.68,4.72,4.69,21719053,102302384.13,0.6397,0.1975,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-04,4.71,4.74,4.62,4.69,4.72,41625701,194748287.92,-0.6356,0.3785,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-05,4.68,4.69,4.62,4.65,4.69,16795451,78039627.3,-0.8529,0.1527,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-06,4.63,4.66,4.55,4.6,4.65,23790288,109507558.82,-1.0753,0.2163,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-07,4.61,4.61,4.55,4.57,4.6,18808584,86084770.16,-0.6522,0.171,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-10,4.57,4.65,4.56,4.63,4.57,19938777,92097213.27,1.3129,0.1813,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-11,4.64,4.68,4.58,4.58,4.63,20707962,96123752.87,-1.0799,0.1883,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-12,4.58,4.76,4.55,4.74,4.58,42070016,196234544.79,3.4934,0.3825,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-13,4.73,4.88,4.73,4.81,4.74,48755625,234855699.33,1.4768,0.4433,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-14,4.82,4.86,4.78,4.83,4.81,30151785,145648314.56,0.4158,0.2742,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-17,4.85,5.03,4.85,5.01,4.83,47966024,238347527.16,3.7267,0.4361,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-18,5.02,5.15,5.01,5.08,5.01,46691835,237046702.33,1.3972,0.4246,1,0,none,baostock,query_history_k_data_plus
600011,SHSE.600011,,SH,A股-上交所,2020-08-19,5.27,5.59,5.22,5.59,5.08,106571134,583013885.04,10.0394,0.969,1,0,none,baostock,query_history_k_data_plus
