code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
000848,SZSE.000848,,SZ,A股-深交所,2024-12-27,9.19,9.29,9.13,9.24,9.19,7396253,68256417.87,0.5441,0.7115,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2024-12-30,9.23,9.28,9.0,9.07,9.24,12312898,112029673.84,-1.8398,1.1845,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2024-12-31,9.09,9.14,8.95,8.97,9.07,11151401,100827264.89,-1.1025,1.0727,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-02,8.98,9.23,8.9,8.99,8.97,16948240,154237073.29,0.223,1.6304,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-03,8.99,9.14,8.68,8.72,8.99,14004216,123881980.21,-3.0033,1.3472,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-06,8.7,8.91,8.55,8.82,8.72,13632609,119756017.42,1.1468,1.3114,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-07,8.82,8.84,8.64,8.79,8.82,9256392,81028484.86,-0.3401,0.8904,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-08,8.74,9.01,8.69,8.88,8.79,12955413,114487801.2,1.0239,1.2463,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-09,8.82,8.9,8.67,8.72,8.88,11658347,101726709.13,-1.8018,1.1215,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-10,8.72,8.78,8.52,8.53,8.72,7509897,64917154.84,-2.1789,0.7224,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-13,8.5,8.51,8.34,8.43,8.53,9555820,80503718.43,-1.1723,0.9193,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-14,8.46,8.62,8.4,8.59,8.43,11028077,94167371.57,1.898,1.0609,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-15,8.6,8.73,8.56,8.66,8.59,8493072,73556320.4,0.8149,0.817,1,0,none,baostock,query_history_k_data_plus
000848,SZSE.000848,,SZ,A股-深交所,2025-01-16,8.68,8.76,8.58,8.62,8.66,7160459,62081033.76,-0.4619,0.6888,1,0,none,baostock,query_history_k_data_plus
