code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601117,SHSE.601117,,SH,A股-上交所,2024-12-23,8.1,8.39,8.09,8.29,8.09,84621299,702257880.0,2.4722,1.3942,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2024-12-24,8.26,8.39,8.25,8.37,8.29,39690180,331316594.0,0.965,0.6539,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2024-12-25,8.38,8.54,8.33,8.5,8.37,57593261,487103709.08,1.5532,0.9489,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2024-12-26,8.48,8.5,8.36,8.38,8.5,39245300,330562392.88,-1.4118,0.6466,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2024-12-27,8.43,8.47,8.3,8.37,8.38,41619830,347758672.0,-0.1193,0.6857,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2024-12-30,8.38,8.51,8.35,8.45,8.37,36217565,305791207.15,0.9558,0.5967,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2024-12-31,8.44,8.46,8.29,8.29,8.45,35960600,301126660.0,-1.8935,0.5925,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2025-01-02,8.29,8.35,7.8,7.85,8.29,59462569,477265156.92,-5.3076,0.9797,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2025-01-03,7.85,7.97,7.66,7.7,7.85,51983293,405640031.71,-1.9108,0.8565,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2025-01-06,7.72,7.76,7.6,7.71,7.7,30288900,232855529.0,0.1299,0.499,1,0,none,baostock,query_history_k_data_plus
601117,SHSE.601117,,SH,A股-上交所,2025-01-07,7.7,7.73,7.54,7.7,7.71,34486028,263932775.77,-0.1297,0.5682,1,0,none,baostock,query_history_k_data_plus
