code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600734,SHSE.600734,,SH,A股-上交所,2020-04-10,3.97,4.0,3.83,3.83,4.08,22782801.0,88640767.0,-6.1275,4.3881,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-13,3.78,3.78,3.49,3.58,3.83,23668738.0,84890386.0,-6.5274,4.5588,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-14,3.62,3.67,3.53,3.59,3.58,12641336.0,45338810.0,0.2793,2.4348,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-15,3.6,3.61,3.51,3.51,3.59,11296041.0,39989813.0,-2.2284,2.1757,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-16,3.45,3.55,3.37,3.55,3.51,14404225.0,50045128.0,1.1396,2.7744,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-17,3.55,3.63,3.47,3.5,3.55,12841516.0,45563450.0,-1.4084,2.4734,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-20,3.54,3.54,3.39,3.4,3.5,14296272.0,48861009.0,-2.8571,2.7536,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-21,3.38,3.48,3.35,3.41,3.4,13117836.0,44768156.0,0.2941,2.5266,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-22,3.39,3.41,3.32,3.4,3.41,11699410.0,39413887.0,-0.2933,2.2534,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-23,3.4,3.46,3.39,3.4,3.4,11342421.0,38778182.0,0.0,2.1846,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-24,3.39,3.4,3.15,3.22,3.4,17675215.0,57379346.0,-5.2941,3.4044,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-27,3.2,3.2,3.0,3.03,3.22,19005565.0,58417476.0,-5.9006,3.6606,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-28,3.03,3.12,2.77,2.82,3.03,17122925.0,49730356.0,-6.9307,3.298,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-29,2.61,2.92,2.61,2.83,2.82,18934786.0,53134604.0,0.3546,3.647,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-04-30,2.79,3.11,2.79,3.11,2.83,20991878.0,64111070.0,9.894,4.0432,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-06,2.98,3.18,2.98,3.13,3.11,22106653.0,68438427.0,0.6431,4.2579,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-07,3.06,3.39,3.06,3.12,3.13,24971335.0,80277010.0,-0.3195,4.8096,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-08,3.05,3.22,3.04,3.09,3.12,16052321.0,50099744.0,-0.9615,3.0918,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-11,3.06,3.16,3.0,3.03,3.09,13693202.0,41882452.0,-1.9417,2.6374,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-12,3.03,3.05,2.83,2.88,3.03,14619369.0,42480892.0,-4.9505,2.8158,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-13,2.91,2.91,2.76,2.77,2.88,15312801.0,42955757.0,-3.8194,2.9493,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-14,2.68,2.75,2.63,2.71,2.77,19968798.0,53435424.0,-2.1661,3.8461,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-15,2.7,2.7,2.51,2.52,2.71,21061113.0,54147712.0,-7.0111,4.0565,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-18,2.52,2.54,2.32,2.36,2.52,20876021.0,49607283.0,-6.3492,4.0209,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-19,2.37,2.6,2.35,2.6,2.36,14497963.0,36759223.0,10.1695,2.7924,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-20,2.85,2.86,2.75,2.86,2.6,15000201.0,42659658.0,10.0,2.8891,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-21,3.15,3.15,2.93,2.94,2.86,70019802.0,212718684.0,2.7972,13.4863,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-22,2.65,2.73,2.65,2.65,2.94,14749800.0,39112412.0,-9.8639,2.8409,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-25,2.39,2.39,2.39,2.39,2.65,6736100.0,16099279.0,-9.8113,1.2974,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-26,2.15,2.59,2.15,2.51,2.39,36607154.0,88139606.0,5.0209,7.0508,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-27,2.37,2.76,2.34,2.76,2.51,41562798.0,108435894.0,9.9602,8.0053,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-28,2.7,2.98,2.6,2.81,2.76,42197147.0,117875346.0,1.8116,8.1275,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-05-29,2.75,2.89,2.65,2.7,2.81,34283473.0,94598129.0,-3.9146,6.6032,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-01,2.65,2.78,2.63,2.7,2.7,24845586.0,67426269.0,0.0,4.7854,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-02,2.68,2.75,2.56,2.61,2.7,29358041.0,77182622.0,-3.3333,5.6546,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-03,2.64,2.65,2.52,2.58,2.61,24409478.0,62713234.0,-1.1494,4.7014,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-04,2.55,2.58,2.42,2.51,2.58,22679125.0,57067079.0,-2.7132,4.3682,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-05,2.51,2.76,2.44,2.76,2.51,33914724.0,91876151.0,9.9602,6.5322,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-08,2.82,3.04,2.82,3.04,2.76,45588664.0,135790961.0,10.1449,8.7807,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-09,3.07,3.34,3.07,3.34,3.04,72622997.0,236581408.0,9.8684,13.9877,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-10,3.35,3.67,3.34,3.67,3.34,62601230.0,225151931.0,9.8802,12.0574,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-11,3.82,4.04,3.3,3.89,3.67,118790879.0,444175498.0,5.9946,22.8799,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-12,3.5,3.5,3.5,3.5,3.89,14257900.0,49902650.0,-10.0257,2.7462,1,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-15,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,,0,0,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-16,3.33,3.33,3.33,3.33,3.5,110700.0,368631.0,-4.8571,0.0213,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-17,3.16,3.16,3.16,3.16,3.33,124700.0,394052.0,-5.1051,0.024,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-18,3.0,3.0,3.0,3.0,3.16,444600.0,1333800.0,-5.0633,0.0856,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-19,2.85,2.85,2.85,2.85,3.0,584000.0,1664400.0,-5.0,0.1125,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-22,2.71,2.71,2.71,2.71,2.85,361500.0,979665.0,-4.9123,0.0696,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-23,2.57,2.57,2.57,2.57,2.71,389900.0,1002043.0,-5.1661,0.0751,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-24,2.44,2.44,2.44,2.44,2.57,549500.0,1340780.0,-5.0584,0.1058,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-29,2.32,2.32,2.32,2.32,2.44,799600.0,1855072.0,-4.918,0.154,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-06-30,2.2,2.2,2.2,2.2,2.32,822900.0,1810380.0,-5.1724,0.1585,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-01,2.09,2.09,2.09,2.09,2.2,909700.0,1901273.0,-5.0,0.1752,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-02,1.99,2.19,1.99,2.13,2.09,80772567.0,168015617.0,1.9139,15.5573,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-03,2.05,2.05,2.02,2.02,2.13,16389200.0,33256992.0,-5.1643,3.1567,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-06,1.96,2.08,1.92,2.01,2.02,63917191.0,125792772.0,-0.495,12.3109,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-07,2.0,2.04,1.96,2.01,2.01,37734432.0,75285916.0,0.0,7.2679,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-08,1.99,2.11,1.98,2.11,2.01,25666772.0,52851231.0,4.9751,4.9436,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-09,2.18,2.22,2.11,2.14,2.11,46870073.0,101110242.0,1.4218,9.0275,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-10,2.12,2.16,2.08,2.12,2.14,24523876.0,51924566.0,-0.9346,4.7235,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-13,2.11,2.23,2.11,2.2,2.12,24063850.0,52570451.0,3.7736,4.6349,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-14,2.18,2.2,2.09,2.11,2.2,34150483.0,72661422.0,-4.0909,6.5776,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-15,2.11,2.13,2.01,2.01,2.11,22050193.0,45542796.0,-4.7393,4.247,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-16,1.95,2.11,1.95,2.02,2.01,27134425.0,55016822.0,0.4975,5.2263,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-17,2.02,2.09,1.98,2.01,2.02,14950500.0,30391774.0,-0.495,2.8796,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-20,2.01,2.03,1.91,1.98,2.01,21691545.0,42367926.0,-1.4925,4.1779,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-21,1.95,2.05,1.95,2.01,1.98,13007586.0,26085248.67,1.5152,2.5053,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-22,1.99,2.01,1.97,1.98,2.01,11947804.0,23743034.82,-1.4925,2.3012,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-23,1.98,1.98,1.9,1.96,1.98,13955214.0,27081968.02,-1.0101,2.6879,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-24,1.93,1.96,1.9,1.91,1.96,13810973.0,26621661.7,-2.551,2.6601,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-27,1.91,1.93,1.83,1.84,1.91,12703965.0,23658525.26,-3.6649,2.4469,1,1,none,baostock,query_history_k_data_plus
600734,SHSE.600734,,SH,A股-上交所,2020-07-28,1.83,1.93,1.83,1.93,1.84,12832561.0,24582676.73,4.8913,2.4716,1,1,none,baostock,query_history_k_data_plus
