code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300616,SZSE.300616,,SZ,A股-深交所,2024-05-24,14.93,15.18,14.25,14.37,14.93,9913493,144111003.57,-3.7508,7.666,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-05-27,14.37,14.7,13.87,14.43,14.37,7553893,107269352.93,0.4175,5.8414,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-05-28,13.61,13.69,12.65,12.7,13.55,7647960,99377375.0,-6.2731,5.9141,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-05-29,12.73,13.09,12.7,12.77,12.7,5123600,65924069.4,0.5512,3.962,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-05-30,12.65,12.68,12.24,12.3,12.77,4999991,61910134.75,-3.6805,3.8665,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-05-31,12.29,12.49,12.08,12.12,12.3,5662999,69332842.04,-1.4634,4.3791,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-03,12.16,12.16,11.72,12.01,12.12,5094460,60800433.6,-0.9076,3.9395,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-04,11.92,12.17,11.7,12.03,12.01,3478108,41572917.88,0.1665,2.6896,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-05,12.0,12.07,11.76,11.83,12.03,3274899,38729221.13,-1.6625,2.5325,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-06,11.83,11.89,11.11,11.65,11.83,5512200,63213551.0,-1.5216,4.2625,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-07,12.3,12.4,11.67,11.74,11.65,3235943,38576492.99,0.7725,2.5023,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-11,11.45,11.65,11.37,11.5,11.74,2512299,28871932.31,-2.0443,1.9427,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-12,11.5,11.65,11.4,11.61,11.5,1926794,22297150.7,0.9565,1.49,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-13,11.65,11.7,11.3,11.36,11.61,2445600,27993380.0,-2.1533,1.8912,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-14,11.37,11.69,11.2,11.59,11.36,2332500,26800928.0,2.0246,1.8037,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-17,11.5,11.5,11.29,11.32,11.59,1643200,18665641.0,-2.3296,1.2707,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-18,11.37,11.42,11.23,11.4,11.32,1306500,14837049.0,0.7067,1.0103,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-19,11.35,11.56,11.27,11.45,11.4,2139400,24479558.0,0.4386,1.6544,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-20,11.43,11.44,11.03,11.03,11.45,2048100,22933902.56,-3.6681,1.5838,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-21,11.01,11.25,10.9,11.19,11.03,1435700,15931252.2,1.4506,1.1102,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-24,11.13,11.13,10.5,10.75,11.19,3807900,40887732.0,-3.9321,2.9446,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-25,11.0,11.47,10.8,11.19,10.75,4051016,45027669.8,4.093,3.2605,1,0,none,baostock,query_history_k_data_plus
300616,SZSE.300616,,SZ,A股-深交所,2024-06-26,11.07,11.31,11.01,11.27,11.19,2307500,25772457.0,0.7149,1.8572,1,0,none,baostock,query_history_k_data_plus
