code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002394,SZSE.002394,,SZ,A股-深交所,2020-04-27,8.9,8.96,8.81,8.81,8.9,1641900,14571400.99,-1.0112,0.5088,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-04-28,8.83,8.83,8.56,8.69,8.81,2859128,24778328.8,-1.3621,0.886,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-04-29,8.7,8.77,8.65,8.74,8.69,1706420,14893192.0,0.5754,0.5288,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-04-30,8.77,9.02,8.75,9.0,8.74,3273201,29174165.33,2.9748,1.0143,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-06,8.93,9.02,8.88,9.01,9.0,2051101,18390261.22,0.1111,0.6356,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-07,8.95,9.17,8.91,9.1,9.01,2717175,24610858.75,0.9989,0.842,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-08,9.1,9.18,9.04,9.16,9.1,2799813,25523074.8,0.6593,0.8676,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-11,9.15,9.18,9.03,9.08,9.16,1831800,16644411.0,-0.8734,0.5676,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-12,9.03,9.09,8.95,9.08,9.08,1486901,13434324.05,0.0,0.4607,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-13,9.04,9.17,8.99,9.16,9.08,1956702,17803396.0,0.8811,0.6063,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-14,9.15,9.18,9.08,9.08,9.16,1602200,14625343.0,-0.8734,0.4965,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-15,9.08,9.26,9.08,9.26,9.08,3469355,31914060.95,1.9824,1.075,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-18,9.23,9.3,9.17,9.22,9.26,2477600,22835517.81,-0.432,0.7677,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-19,9.23,9.26,9.12,9.15,9.22,2029221,18601600.21,-0.7592,0.6288,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-20,9.1,9.12,9.01,9.02,9.15,2148600,19428267.0,-1.4208,0.6658,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-21,9.03,9.12,9.01,9.04,9.02,1684400,15261996.0,0.2217,0.5219,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-22,9.0,9.09,8.92,9.0,9.04,1768201,15917809.95,-0.4425,0.5479,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-25,8.94,9.0,8.94,8.99,9.0,866300,7764422.0,-0.1111,0.2684,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-26,8.99,9.16,8.98,9.15,8.99,1928203,17520957.24,1.7798,0.5975,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-27,9.11,9.18,9.07,9.09,9.15,1890219,17204131.71,-0.6557,0.5857,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-28,8.96,8.96,8.73,8.82,8.89,1810400,16013814.0,-0.7874,0.561,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-05-29,8.82,8.93,8.77,8.93,8.82,1763700,15649761.0,1.2472,0.5465,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-01,8.9,9.04,8.9,9.03,8.93,2329500,20950670.27,1.1198,0.7218,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-02,9.03,9.09,9.0,9.06,9.03,2135775,19332217.5,0.3322,0.6618,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-03,9.05,9.19,9.04,9.07,9.06,2740904,24938679.6,0.1104,0.8493,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-04,9.08,9.12,8.96,9.09,9.07,2520335,22817671.63,0.2205,0.781,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-05,9.09,9.13,9.01,9.04,9.09,1301600,11780560.0,-0.5501,0.4033,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-08,9.04,9.07,8.97,8.98,9.04,1729950,15590066.0,-0.6637,0.5361,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-09,8.98,9.03,8.96,9.01,8.98,1023600,9210151.0,0.3341,0.3172,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-10,9.01,9.01,8.88,8.92,9.01,1983774,17707410.8,-0.9989,0.6147,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-11,8.91,8.96,8.89,8.9,8.92,1105236,9857764.04,-0.2242,0.3425,1,0,none,baostock,query_history_k_data_plus
002394,SZSE.002394,,SZ,A股-深交所,2020-06-12,8.8,8.91,8.73,8.9,8.9,1512792,13391361.88,0.0,0.4688,1,0,none,baostock,query_history_k_data_plus
