code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600846,SHSE.600846,,SH,A股-上交所,2020-07-24,9.38,9.5,9.03,9.08,9.42,17099739,158138190.25,-3.6093,2.737,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-07-27,9.09,9.15,8.85,8.94,9.08,15748418,141139003.57,-1.5419,2.5207,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-07-28,8.6,8.66,8.56,8.61,8.6,10246390,88206845.3,0.1163,1.64,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-07-29,8.58,8.72,8.46,8.71,8.61,10849979,93523837.68,1.1614,1.7367,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-07-30,8.81,8.91,8.72,8.74,8.71,11994481,105553842.47,0.3444,1.9198,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-07-31,8.7,8.79,8.62,8.75,8.74,11170142,97314377.92,0.1144,1.7879,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-08-03,8.78,8.94,8.77,8.92,8.75,13351753,118622702.78,1.9429,2.1371,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-08-04,8.96,8.97,8.83,8.93,8.92,12884681,114589019.52,0.1121,2.0623,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-08-05,8.93,8.95,8.78,8.91,8.93,11266257,99868326.77,-0.224,1.8033,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-08-06,8.9,8.95,8.82,8.93,8.91,13454255,119773133.62,0.2245,2.1535,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-08-07,8.88,8.9,8.63,8.74,8.93,11202406,98088451.71,-2.1277,1.7931,1,0,none,baostock,query_history_k_data_plus
600846,SHSE.600846,,SH,A股-上交所,2020-08-10,8.71,8.94,8.7,8.93,8.74,13821166,122559403.11,2.1739,2.2122,1,0,none,baostock,query_history_k_data_plus
