code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688598,SHSE.688598,,SH,A股-上交所,2021-07-23,290.36,305.3,282.25,294.01,292.31,1698973,501870284.35,0.5816,2.6523,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-07-26,300.6,303.88,280.01,286.9,294.01,1300494,374508834.7,-2.4183,2.0302,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-07-27,284.79,294.87,261.5,261.5,286.9,1728446,478660305.43,-8.8533,2.6983,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-07-28,258.52,271.5,258.52,265.87,261.5,2009905,533838958.24,1.6711,3.1377,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-07-29,271.92,282.24,259.0,274.65,265.87,2665810,725997310.32,3.3024,4.1616,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-07-30,275.33,279.8,263.18,266.0,274.65,1721739,465213634.36,-3.1495,2.6878,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-02,265.1,273.2,259.63,267.92,266.0,1769715,469452846.49,0.7218,2.7627,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-03,262.05,265.63,251.28,256.6,267.92,1706938,440549785.89,-4.2251,2.6647,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-04,258.98,282.33,257.0,276.0,256.6,1784696,489746623.85,7.5604,2.7861,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-05,278.44,294.0,269.52,290.96,276.0,1725062,490459343.71,5.4203,2.693,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-06,293.87,307.4,284.77,301.6,290.96,2221596,660884898.24,3.6569,3.4682,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-09,299.0,309.6,283.88,293.0,301.6,1820647,539604873.81,-2.8515,2.8422,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-10,294.0,320.22,293.5,307.0,293.0,2616845,815913617.82,4.7782,4.0852,1,0,none,baostock,query_history_k_data_plus
688598,SHSE.688598,,SH,A股-上交所,2021-08-11,306.76,320.22,300.0,312.0,307.0,1435696,447862390.45,1.6287,2.2413,1,0,none,baostock,query_history_k_data_plus
