code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688306,SHSE.688306,,SH,A股-上交所,2025-03-28,11.06,11.17,10.77,10.88,11.06,16934839,185120673.18,-1.6275,1.3787,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-03-31,10.55,10.69,10.04,10.54,10.88,25837533,266259496.68,-3.125,2.1035,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-01,10.57,10.68,10.37,10.68,10.54,20088977,211071697.33,1.3283,1.6355,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-02,10.49,11.49,10.49,11.22,10.68,40294835,451131860.41,5.0562,3.2806,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-03,10.91,11.49,10.91,11.34,11.22,27172548,305180779.12,1.0695,2.2122,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-07,10.3,10.43,9.07,9.07,11.34,34035255,321395611.07,-20.0176,2.771,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-08,9.38,9.7,8.66,9.14,9.07,39057501,356037152.18,0.7718,3.1798,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-09,8.7,9.36,7.73,9.22,9.14,42382764,367569444.28,0.8753,3.4506,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-10,9.5,10.19,9.42,9.5,9.22,40583109,395410231.5,3.0369,3.3041,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-11,9.33,9.85,9.25,9.69,9.5,24082641,232032664.84,2.0,1.9607,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-14,9.96,10.26,9.71,9.85,9.69,25865450,259109989.07,1.6512,2.1058,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-15,9.97,9.98,9.59,9.75,9.85,16567436,161245325.6,-1.0152,1.3488,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-16,9.75,9.75,9.22,9.37,9.75,18179364,171811068.56,-3.8974,1.4801,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-17,9.37,9.48,9.16,9.17,9.37,16604256,154520898.76,-2.1345,1.3518,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-18,9.16,9.27,9.05,9.16,9.17,11325826,103792991.88,-0.1091,0.9221,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-21,9.1,9.78,9.06,9.76,9.16,22519967,213546460.88,6.5502,1.8335,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-22,9.69,9.76,9.44,9.55,9.76,18695084,179315725.53,-2.1516,1.5221,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-23,9.75,10.3,9.7,10.17,9.55,33968500,340183486.96,6.4921,2.7655,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-24,10.27,10.63,9.97,10.27,10.17,37869391,391567959.39,0.9833,3.0831,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-25,10.3,10.32,9.99,10.13,10.27,23608118,239373669.35,-1.3632,1.922,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-28,10.0,10.06,9.73,9.76,10.13,20952994,206335579.78,-3.6525,1.7059,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-29,9.71,10.28,9.69,10.12,9.76,24398939,241788044.75,3.6885,1.9864,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-04-30,10.23,10.53,10.08,10.33,10.12,37088975,382574391.53,2.0751,3.0196,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-06,10.5,10.76,10.43,10.69,10.33,30442954,322914591.7,3.485,2.4785,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-07,10.84,11.05,10.4,10.55,10.69,32125634,344826950.92,-1.3096,2.6155,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-08,10.53,12.0,10.48,11.28,10.55,68091024,765432515.2,6.9194,5.5436,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-09,11.03,11.23,10.41,10.49,11.28,50902854,543749073.35,-7.0035,4.1442,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-12,10.71,11.03,10.61,10.78,10.49,30306125,327993667.16,2.7645,2.4674,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-13,10.98,11.04,10.57,10.6,10.78,22913971,246057816.5,-1.6698,1.8655,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-14,10.6,10.67,10.33,10.49,10.6,22198963,232886958.6,-1.0377,1.8073,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-15,10.49,10.5,10.13,10.14,10.49,18150795,185242272.66,-3.3365,1.4777,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-16,10.14,10.5,10.02,10.28,10.14,19751661,204842956.17,1.3807,1.6081,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-19,10.21,10.27,9.89,10.06,10.28,18574248,186153048.23,-2.1401,1.5122,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-20,10.04,10.19,9.94,10.1,10.06,12848781,129604527.72,0.3976,1.0461,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-21,10.1,10.1,9.86,10.0,10.1,14321235,142484567.59,-0.9901,1.166,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-22,10.01,10.13,9.69,9.73,10.0,16938985,166720579.75,-2.7,1.3791,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-23,9.7,9.95,9.55,9.59,9.73,14732336,143516146.8,-1.4388,1.1994,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-26,9.58,9.67,9.51,9.62,9.59,8710863,83556044.71,0.3128,0.7092,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-27,9.73,9.73,9.42,9.47,9.62,9958481,94820245.51,-1.5593,0.8108,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-28,9.53,9.58,9.38,9.44,9.47,9943134,94077355.87,-0.3168,0.8095,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-29,9.44,9.73,9.4,9.63,9.44,12804758,123251561.66,2.0127,1.0425,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-05-30,9.71,9.71,9.4,9.42,9.63,11263921,107067303.52,-2.1807,0.917,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-03,9.31,9.52,9.3,9.4,9.42,7903211,74537732.09,-0.2123,0.6434,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-04,9.39,9.52,9.35,9.4,9.4,8280023,78180945.68,0.0,0.6741,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-05,9.47,9.67,9.28,9.62,9.4,14425523,137438313.52,2.3404,1.1744,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-06,9.62,9.63,9.49,9.53,9.62,8410603,80242115.56,-0.9356,0.6847,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-09,9.54,9.68,9.48,9.59,9.53,9497479,91211422.59,0.6296,0.7732,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-10,9.63,9.67,9.22,9.33,9.59,14829070,139178759.51,-2.7112,1.2073,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-11,9.33,9.44,9.31,9.37,9.33,8821300,82648638.51,0.4287,0.7182,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-12,9.36,9.48,9.26,9.42,9.37,10097886,94901274.4,0.5336,0.8221,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-13,9.29,9.41,9.16,9.23,9.42,16243371,150585728.95,-2.017,1.3224,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-16,9.2,9.35,9.14,9.2,9.23,8734581,80641403.56,-0.325,0.7111,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-17,9.2,9.32,9.02,9.07,9.2,10753009,98118456.87,-1.413,0.8755,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-18,9.07,9.1,8.93,9.04,9.07,10856316,97796120.05,-0.3308,0.8839,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-19,9.07,9.17,8.86,8.88,9.04,12302884,110969490.39,-1.7699,1.0016,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-20,9.0,9.05,8.68,8.7,8.88,10062658,88515372.73,-2.027,0.8192,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-23,8.66,8.84,8.59,8.8,8.7,9408199,82152061.77,1.1494,0.766,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-24,8.87,9.4,8.86,9.36,8.8,22423896,206838416.41,6.3636,1.8256,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-25,9.4,9.51,9.33,9.5,9.36,15904220,150000550.78,1.4957,1.2948,1,0,none,baostock,query_history_k_data_plus
688306,SHSE.688306,,SH,A股-上交所,2025-06-26,9.5,9.58,9.26,9.27,9.5,14743048,138797033.05,-2.4211,1.2003,1,0,none,baostock,query_history_k_data_plus
