code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002707,SZSE.002707,,SZ,A股-深交所,2025-01-17,7.41,7.72,7.2,7.35,7.15,37805410,281314807.4,2.7972,4.5813,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-01-20,7.43,8.09,7.41,7.76,7.35,104146687,825394507.88,5.5782,12.6207,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-01-21,7.72,7.94,7.65,7.73,7.76,71446280,555390045.6,-0.3866,8.658,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-01-22,7.78,7.79,7.48,7.58,7.73,37003090,280771941.0,-1.9405,4.4841,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-01-23,7.6,7.76,7.53,7.61,7.58,40354400,307793161.0,0.3958,4.8902,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-01-24,7.58,7.67,7.48,7.57,7.61,29301792,221254374.84,-0.5256,3.5508,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-01-27,7.55,7.61,7.36,7.37,7.57,29247792,218782376.04,-2.642,3.5443,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-05,7.42,7.45,7.16,7.2,7.37,28623773,207321742.38,-2.3066,3.4687,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-06,7.23,7.31,7.13,7.31,7.2,24508400,176940942.92,1.5278,2.97,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-07,7.26,7.42,7.2,7.27,7.31,31713929,231575731.95,-0.5472,3.8431,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-10,7.29,7.44,7.28,7.37,7.27,27413942,201909025.49,1.3755,3.3221,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-11,7.37,7.44,7.23,7.3,7.37,19490534,142211399.6,-0.9498,2.3619,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-12,7.32,7.55,7.31,7.51,7.3,38154283,283976796.21,2.8767,4.6236,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-13,7.51,7.7,7.43,7.64,7.51,41289592,313352736.49,1.731,5.0035,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-14,7.64,7.72,7.48,7.62,7.64,30128992,229624193.2,-0.2618,3.6511,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-17,7.61,7.79,7.58,7.7,7.62,29458299,226824577.1,1.0499,3.5698,1,0,none,baostock,query_history_k_data_plus
002707,SZSE.002707,,SZ,A股-深交所,2025-02-18,7.71,7.71,7.32,7.33,7.7,29657600,221789334.74,-4.8052,3.594,1,0,none,baostock,query_history_k_data_plus
