code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600793,SHSE.600793,,SH,A股-上交所,2021-11-01,15.76,15.8,14.71,15.34,15.82,9565981,145886032.2,-3.0341,5.4074,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-02,15.28,15.98,14.96,15.53,15.34,10691054,165782693.46,1.2386,6.0434,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-03,15.31,16.3,15.09,16.1,15.53,12700311,202019116.72,3.6703,7.1792,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-04,16.0,16.1,15.6,15.98,16.1,9073253,144057243.38,-0.7453,5.1289,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-05,16.01,17.5,15.73,15.74,15.98,17018336,281911891.41,-1.5019,9.6201,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-08,15.73,15.74,14.72,15.23,15.74,11772925,177569072.24,-3.2402,6.655,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-09,15.01,15.5,14.88,15.16,15.23,7932254,120558342.06,-0.4596,4.4839,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-10,15.18,15.32,14.31,14.6,15.16,10490692,154080153.48,-3.6939,5.9302,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-11,14.42,14.73,14.32,14.41,14.6,7955288,115103055.02,-1.3014,4.497,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-12,14.43,14.59,13.96,14.1,14.41,7789700,110515100.4,-2.1513,4.4033,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-15,14.06,14.43,13.88,14.4,14.1,6330272,90215745.24,2.1277,3.5784,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-16,14.33,14.35,14.02,14.18,14.4,4971740,70443426.0,-1.5278,2.8104,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-17,14.22,14.37,14.01,14.35,14.18,4584546,65191925.72,1.1989,2.5915,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-18,14.3,14.51,14.19,14.23,14.35,4341220,62113004.2,-0.8362,2.454,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-19,14.23,14.45,14.12,14.27,14.23,3947673,56176228.61,0.2811,2.2315,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-22,14.22,14.22,14.0,14.11,14.27,3944500,55595684.63,-1.1212,2.2297,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-23,14.09,14.28,14.0,14.17,14.11,3901560,55187548.63,0.4252,2.2055,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-24,14.16,14.16,13.77,13.82,14.17,6021760,83621569.47,-2.47,3.404,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-25,13.78,14.05,13.65,13.98,13.82,3753920,52237643.06,1.1577,2.122,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-26,14.1,14.25,13.97,13.99,13.98,3280040,46201262.2,0.0715,1.8541,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-29,13.55,14.2,13.43,14.0,13.99,5318040,73179094.44,0.0715,3.0062,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-11-30,13.92,14.25,13.77,14.1,14.0,4311440,60657029.4,0.7143,2.4372,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-01,13.98,15.09,13.98,14.66,14.1,13839203,203652334.46,3.9716,7.823,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-02,14.58,14.97,14.19,14.21,14.66,9061400,131422724.8,-3.0696,5.1222,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-03,14.12,14.38,13.83,14.07,14.21,5467920,76515670.4,-0.9852,3.0909,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-06,14.1,14.14,13.75,13.77,14.07,4605100,63775142.0,-2.1322,2.6032,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-07,13.77,13.96,13.6,13.94,13.77,3272300,45069645.8,1.2346,1.8498,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-08,13.99,14.14,13.91,14.02,13.94,3434755,48129341.3,0.5739,1.9416,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-09,14.0,14.17,13.92,14.05,14.02,3471400,48701409.0,0.214,1.9623,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-10,13.99,14.1,13.85,14.01,14.05,3120185,43646325.55,-0.2847,1.7638,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-13,14.01,14.09,13.73,14.04,14.01,3470066,48305978.21,0.2141,1.9616,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-14,14.0,14.3,13.96,14.26,14.04,5279320,74897024.13,1.567,2.9843,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-15,14.26,14.5,14.15,14.31,14.26,5445141,78004202.59,0.3506,3.078,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-16,14.23,14.44,14.09,14.26,14.31,3839912,54780751.92,-0.3494,2.1706,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-17,14.33,14.56,14.02,14.31,14.26,5689706,81174707.46,0.3506,3.2163,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-20,14.18,14.23,13.83,13.89,14.31,4252013,59480169.78,-2.935,2.4036,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-21,13.8,14.1,13.77,14.04,13.89,2374842,33249166.32,1.0799,1.3424,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-22,14.04,14.13,13.91,13.99,14.04,2067140,28935321.58,-0.3561,1.1685,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-23,14.02,14.06,13.76,13.82,13.99,2834862,39170243.56,-1.2152,1.6025,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-24,13.74,13.88,13.45,13.46,13.82,3619960,49103514.0,-2.6049,2.0463,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-27,13.4,13.62,13.15,13.48,13.46,2147586,28709125.42,0.1486,1.214,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-28,13.4,13.62,13.4,13.59,13.48,1362680,18441333.52,0.816,0.7703,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-29,13.66,13.69,13.45,13.67,13.59,1830400,24862614.0,0.5887,1.0347,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-30,13.67,13.74,13.57,13.69,13.67,1650800,22561018.96,0.1463,0.9332,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2021-12-31,13.7,13.75,13.6,13.68,13.69,1504400,20565291.0,-0.073,0.8504,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2022-01-04,13.68,13.98,13.68,13.94,13.68,3033040,42080921.4,1.9006,1.7145,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2022-01-05,13.95,14.0,13.7,13.79,13.94,2055500,28412550.0,-1.076,1.1619,1,0,none,baostock,query_history_k_data_plus
600793,SHSE.600793,,SH,A股-上交所,2022-01-06,13.77,14.15,13.64,14.02,13.79,3531385,49347824.15,1.6679,1.9962,1,0,none,baostock,query_history_k_data_plus
