code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-06,15.75,15.76,15.31,15.42,15.75,3752988,57865016.39,-2.0952,0.568,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-07,15.34,15.58,15.09,15.15,15.42,2535865,38791573.55,-1.751,0.3838,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-08,15.15,15.46,14.95,15.23,15.15,3269655,49697835.52,0.5281,0.4948,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-11,15.23,15.23,14.53,14.75,15.23,3292253,48787649.82,-3.1517,0.4983,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-12,14.74,14.93,14.47,14.9,14.75,2608315,38146740.02,1.0169,0.3948,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-13,14.85,14.86,14.5,14.58,14.9,1731969,25407062.47,-2.1477,0.2621,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-14,14.61,14.77,14.59,14.63,14.58,905810,13299384.2,0.3429,0.1371,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-15,14.63,14.85,14.47,14.58,14.63,1690883,24701728.04,-0.3418,0.2559,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-18,14.55,14.89,14.28,14.79,14.58,2086911,30623162.0,1.4403,0.3158,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-19,14.8,14.99,14.64,14.93,14.79,3007620,44501203.8,0.9466,0.4552,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-20,14.85,14.95,14.61,14.83,14.93,1496650,22166021.2,-0.6698,0.2265,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-21,14.77,14.9,14.44,14.84,14.83,5183558,76363055.42,0.0674,0.7845,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-22,14.75,14.81,14.4,14.75,14.84,2754968,40287056.55,-0.6065,0.417,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-25,14.55,14.57,13.68,13.77,14.75,3937182,55626417.14,-6.6441,0.5959,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-26,13.3,13.67,12.75,12.81,13.77,3665180,48359598.53,-6.9717,0.5547,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-27,12.67,13.7,12.55,13.61,12.81,5701681,74929798.95,6.2451,0.8629,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-28,13.5,13.78,13.13,13.77,13.61,5646408,75811893.79,1.1756,0.8546,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-04-29,13.8,14.5,13.66,14.34,13.77,3804722,53823789.52,4.1394,0.5758,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-05-05,14.4,14.87,14.22,14.39,14.34,3779633,55029727.43,0.3487,0.572,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-05-06,14.19,14.35,14.03,14.08,14.39,2299782,32551154.3,-2.1543,0.3481,1,0,none,baostock,query_history_k_data_plus
600562,SHSE.600562,国睿科技,SH,A股-上交所,2022-05-09,14.17,14.45,14.0,14.13,14.08,2240500,31811728.0,0.3551,0.3391,1,0,none,baostock,query_history_k_data_plus
