code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600278,SHSE.600278,,SH,A股-上交所,2020-09-07,9.99,10.03,9.84,9.9,10.03,3503020,34881900.6,-1.2961,0.6708,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-08,9.93,9.98,9.81,9.95,9.9,2459800,24314543.0,0.5051,0.471,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-09,9.86,9.9,9.68,9.75,9.95,2778686,27324420.76,-2.0101,0.5321,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-10,9.84,10.03,9.74,9.78,9.75,4133688,40821719.03,0.3077,0.7915,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-11,9.78,9.84,9.56,9.74,9.78,3150755,30539583.5,-0.409,0.6033,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-14,9.72,9.85,9.65,9.74,9.74,2082007,20256178.79,0.0,0.3987,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-15,9.76,9.76,9.56,9.65,9.74,3194255,30826081.55,-0.924,0.6116,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-16,9.65,9.75,9.49,9.5,9.65,2859908,27471491.94,-1.5544,0.5476,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-17,9.55,9.63,9.32,9.43,9.5,2733996,25764554.86,-0.7368,0.5235,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-18,9.42,9.72,9.4,9.63,9.43,2873331,27604732.5,2.1209,0.5502,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-21,9.71,9.73,9.61,9.7,9.63,2728348,26372405.19,0.7269,0.5224,1,0,none,baostock,query_history_k_data_plus
600278,SHSE.600278,,SH,A股-上交所,2020-09-22,9.55,9.75,9.48,9.51,9.7,2680886,25726854.96,-1.9588,0.5133,1,0,none,baostock,query_history_k_data_plus
